app_id,app_name,review_text,rating,thumbs_up,review_date,reply_text,reply_date,source
com.instagram.android,Instagram Reels,Please help me Instagram report problem and invite collaborator option not show please check your instgram teem,5,0,2026-07-29 18:12:06,,,play_store
com.instagram.android,Instagram Reels,Instagram app is very useful I liked Instagram,5,1,2026-07-29 18:11:49,,,play_store
com.instagram.android,Instagram Reels,Please leave the package by the door. Thanks!,5,0,2026-07-29 18:11:17,,,play_store
com.instagram.android,Instagram Reels,hehehehehe my favorite app,5,0,2026-07-29 18:09:26,,,play_store
com.instagram.android,Instagram Reels,trash,1,0,2026-07-29 18:09:08,,,play_store
com.instagram.android,Instagram Reels,Instagram bahut achcha app hai Meri video ko bahut bahut logon ko share Karta bahut Maine non followers tak pahunchata hai thank you Instagram,5,0,2026-07-29 18:08:47,,,play_store
com.instagram.android,Instagram Reels,nice,5,0,2026-07-29 18:08:45,,,play_store
com.instagram.android,Instagram Reels,later on. 😅😅😅,5,0,2026-07-29 18:08:44,,,play_store
com.instagram.android,Instagram Reels,good,5,0,2026-07-29 18:08:38,,,play_store
com.instagram.android,Instagram Reels,very easy to use and I love the reels,5,0,2026-07-29 18:08:32,,,play_store
com.instagram.android,Instagram Reels,😞,1,0,2026-07-29 18:07:12,,,play_store
com.instagram.android,Instagram Reels,Good app for time pass,5,0,2026-07-29 18:07:10,,,play_store
com.instagram.android,Instagram Reels,good,4,0,2026-07-29 18:06:54,,,play_store
com.instagram.android,Instagram Reels,best,5,0,2026-07-29 18:06:47,,,play_store
com.instagram.android,Instagram Reels,warsan,5,0,2026-07-29 18:06:40,,,play_store
com.instagram.android,Instagram Reels,damn 💀 this app is match my personality,5,0,2026-07-29 18:06:34,,,play_store
com.instagram.android,Instagram Reels,superb 👌,5,0,2026-07-29 18:05:43,,,play_store
com.instagram.android,Instagram Reels,good 👍,4,0,2026-07-29 18:05:29,,,play_store
com.instagram.android,Instagram Reels,Fix the app instead of hype,1,0,2026-07-29 18:05:23,,,play_store
com.instagram.android,Instagram Reels,Mera account block kar diya gya hai 🥹🥹,5,0,2026-07-29 18:05:10,,,play_store
com.instagram.android,Instagram Reels,"When you review early access and beta apps, only the developer can view your feedback.",5,0,2026-07-29 18:04:59,,,play_store
com.instagram.android,Instagram Reels,𝗧𝗵𝗶𝘀 𝗮𝗿𝗲 𝗴𝗼𝗼𝗱 𝗮𝗽𝗽,5,0,2026-07-29 18:04:46,,,play_store
com.instagram.android,Instagram Reels,good,5,0,2026-07-29 18:04:45,,,play_store
com.instagram.android,Instagram Reels,best app,5,0,2026-07-29 18:03:17,,,play_store
com.instagram.android,Instagram Reels,nice app,5,0,2026-07-29 18:03:06,,,play_store
com.instagram.android,Instagram Reels,634mb app install size is larger than some games. Please lower this.,2,0,2026-07-29 18:02:37,,,play_store
com.instagram.android,Instagram Reels,I like it😘😘,2,0,2026-07-29 18:02:29,,,play_store
com.instagram.android,Instagram Reels,👍,5,0,2026-07-29 18:02:28,,,play_store
com.instagram.android,Instagram Reels,"great app, nothing less of great",5,0,2026-07-29 18:02:23,,,play_store
com.instagram.android,Instagram Reels,badiya app hai isme ham apne sare dosto se baat kar sakte hai bina kisi SIM card thank you @instagram,5,0,2026-07-29 18:02:22,,,play_store
com.instagram.android,Instagram Reels,can't access most of the options and didn't receive many of the features,5,1,2026-07-29 18:01:59,,,play_store
com.instagram.android,Instagram Reels,very nice,5,0,2026-07-29 18:01:07,,,play_store
com.instagram.android,Instagram Reels,"Imposible disfrutar del contenido de la app con tanta basura IA actualmente, habiendo tanto contenido creado por personas y me muestran eso? que terrible",1,0,2026-07-29 18:00:43,,,play_store
com.instagram.android,Instagram Reels,best,5,0,2026-07-29 18:00:37,,,play_store
com.instagram.android,Instagram Reels,Bike,5,0,2026-07-29 18:00:17,,,play_store
com.instagram.android,Instagram Reels,superb,5,0,2026-07-29 17:59:39,,,play_store
com.instagram.android,Instagram Reels,these app very spesol,2,0,2026-07-29 17:59:11,,,play_store
com.instagram.android,Instagram Reels,my favourite social media,5,0,2026-07-29 17:59:10,,,play_store
com.instagram.android,Instagram Reels,"I can't remix the reel,please fix this as soon",1,0,2026-07-29 17:58:46,,,play_store
com.instagram.android,Instagram Reels,this app is Best 👌🏻,5,0,2026-07-29 17:58:44,,,play_store
com.instagram.android,Instagram Reels,I can't sand thee msg to another person 😭,1,0,2026-07-29 17:56:44,,,play_store
com.instagram.android,Instagram Reels,chii this app is very bad ellavannu copy madutte egadru connect madkobodu adikke 🫵🤬🤬,1,0,2026-07-29 17:56:09,,,play_store
com.instagram.android,Instagram Reels,Hay💯,5,0,2026-07-29 17:56:07,,,play_store
com.instagram.android,Instagram Reels,super,5,0,2026-07-29 17:55:28,,,play_store
com.instagram.android,Instagram Reels,nice,5,0,2026-07-29 17:55:24,,,play_store
com.instagram.android,Instagram Reels,very good,5,0,2026-07-29 17:54:00,,,play_store
com.instagram.android,Instagram Reels,it's app is so useful for enjoyment and friendship,5,0,2026-07-29 17:53:02,,,play_store
com.instagram.android,Instagram Reels,best,5,0,2026-07-29 17:52:47,,,play_store
com.instagram.android,Instagram Reels,it's better,4,0,2026-07-29 17:52:12,,,play_store
com.instagram.android,Instagram Reels,"rukmani,0009",1,1,2026-07-29 17:51:53,,,play_store
com.instagram.android,Instagram Reels,👍,5,0,2026-07-29 17:50:01,,,play_store
com.instagram.android,Instagram Reels,this is good app,5,0,2026-07-29 17:49:42,,,play_store
com.instagram.android,Instagram Reels,perfect,5,0,2026-07-29 17:49:06,,,play_store
com.instagram.android,Instagram Reels,aapne acha aap banaya or maine video edit kar ke Dale or mujhe ache view mil rahe hai kosish karuga or ache video edit kar ke daal pau,5,0,2026-07-29 17:48:28,,,play_store
com.instagram.android,Instagram Reels,good,4,0,2026-07-29 17:47:41,,,play_store
com.instagram.android,Instagram Reels,lnstagram Reza bul,1,0,2026-07-29 17:46:37,,,play_store
com.instagram.android,Instagram Reels,perfect platform for social media,5,0,2026-07-29 17:46:14,,,play_store
com.instagram.android,Instagram Reels,Power of Instagram,5,0,2026-07-29 17:45:57,,,play_store
com.instagram.android,Instagram Reels,this app so many bugs i faced,4,0,2026-07-29 17:45:48,,,play_store
com.instagram.android,Instagram Reels,Just i like,5,0,2026-07-29 17:45:14,,,play_store
com.instagram.android,Instagram Reels,kajal,5,0,2026-07-29 17:45:14,,,play_store
com.instagram.android,Instagram Reels,"my account got suspended saying I don't follow tu your community's rules, bit I follow all your rules, and my 7 accounts got suspended till now day by day and I hope it's a mistake and please give my acc back and I'll give you a 5 star review",1,0,2026-07-29 17:44:42,,,play_store
com.instagram.android,Instagram Reels,Instagram teen,1,0,2026-07-29 17:43:58,,,play_store
com.instagram.android,Instagram Reels,"this app should improve some content, should not promote dirty content.",2,0,2026-07-29 17:43:46,,,play_store
com.instagram.android,Instagram Reels,Nice application.,5,1,2026-07-29 17:43:19,,,play_store
com.instagram.android,Instagram Reels,hello sir please my account 10k followars,1,0,2026-07-29 17:41:48,,,play_store
com.instagram.android,Instagram Reels,it's very bad. there is no option for hide following list or followers list! everyone will see those list . It's harm privacy.,2,0,2026-07-29 17:41:27,,,play_store
com.instagram.android,Instagram Reels,nice aap I love aap when I bored I see reel here,5,0,2026-07-29 17:40:57,,,play_store
com.instagram.android,Instagram Reels,it's good app for social platforms ❤️😊,4,0,2026-07-29 17:40:48,,,play_store
com.instagram.android,Instagram Reels,sudah force stop tapi auto enable. kenapa???????,3,0,2026-07-29 17:40:38,,,play_store
com.instagram.android,Instagram Reels,one of the best app for trend,5,0,2026-07-29 17:40:33,,,play_store
com.instagram.android,Instagram Reels,good 👍 app,5,0,2026-07-29 17:40:27,,,play_store
com.instagram.android,Instagram Reels,these days idk why but acc's are getting suspended ?,1,0,2026-07-29 17:39:27,,,play_store
com.instagram.android,Instagram Reels,Because it helps to communicate with friends and watch funny videos to entertain uss..😊😁,5,0,2026-07-29 17:39:23,,,play_store
com.instagram.android,Instagram Reels,खुशबू कुमारी 5,5,0,2026-07-29 17:39:22,,,play_store
com.instagram.android,Instagram Reels,very nice and good,5,0,2026-07-29 17:39:22,,,play_store
com.instagram.android,Instagram Reels,this app is very dangerous my 20 ID is disable and very bad Instagram please don't use the Instagram appeal The Appeal Bhi Nahin Hoti Hai Kuch nahi hoti hai Instagram ko Instagram ko use mat karo guys usse Achcha Snapchat pe jao Instagram Hamesha id ban kar raha hai use solution Nahin de raha hai appeal ki To Kuchh Nahin dikh raha gais Instagram mat🙏🥹,1,0,2026-07-29 17:38:56,,,play_store
com.instagram.android,Instagram Reels,I love this application and most popular social media application.,5,0,2026-07-29 17:38:55,,,play_store
