app_id,app_name,review_text,rating,thumbs_up,review_date,reply_text,reply_date,source
com.google.android.youtube,Youtube,Good,5,0,2026-07-29 16:36:41,,,play_store
com.google.android.youtube,Youtube,Khadija jutti,1,0,2026-07-29 16:36:20,,,play_store
com.google.android.youtube,Youtube,good,5,0,2026-07-29 16:35:53,,,play_store
com.google.android.youtube,Youtube,too much add,1,1,2026-07-29 16:34:24,,,play_store
com.google.android.youtube,Youtube,best youTube,5,0,2026-07-29 16:33:51,,,play_store
com.google.android.youtube,Youtube,the app defaults to shorts when I open it. I hate that. I can't find a way to change that.,2,0,2026-07-29 16:31:54,,,play_store
com.google.android.youtube,Youtube,ken not instal YouTube,1,0,2026-07-29 16:30:32,,,play_store
com.google.android.youtube,Youtube,Tolong ini ya😭😭😭😭,5,0,2026-07-29 16:30:18,,,play_store
com.google.android.youtube,Youtube,I like it okay,5,0,2026-07-29 16:29:58,,,play_store
com.google.android.youtube,Youtube,good.but.wee.didnot.subcritios.atothat.app.&loss.mredota,4,0,2026-07-29 16:29:33,,,play_store
com.google.android.youtube,Youtube,YouTube video,5,0,2026-07-29 16:28:26,,,play_store
com.google.android.youtube,Youtube,i lik how it saves your reels,5,0,2026-07-29 16:27:16,,,play_store
com.google.android.youtube,Youtube,bro temi la,5,0,2026-07-29 16:26:32,,,play_store
com.google.android.youtube,Youtube,Ok,3,0,2026-07-29 16:25:22,,,play_store
com.google.android.youtube,Youtube,Subhian,1,1,2026-07-29 16:24:18,,,play_store
com.google.android.youtube,Youtube,This YouTube is not working pls help me to do it,1,0,2026-07-29 16:23:18,,,play_store
com.google.android.youtube,Youtube,Awesome,5,0,2026-07-29 16:22:27,,,play_store
com.google.android.youtube,Youtube,salman khan❤️❤️🫶,5,0,2026-07-29 16:22:15,,,play_store
com.google.android.youtube,Youtube,Rsrdes Gu,1,0,2026-07-29 16:21:45,,,play_store
com.google.android.youtube,Youtube,like,5,0,2026-07-29 16:21:45,,,play_store
com.google.android.youtube,Youtube,good,5,0,2026-07-29 16:19:24,,,play_store
com.google.android.youtube,Youtube,Hiini,5,0,2026-07-29 16:18:48,,,play_store
com.google.android.youtube,Youtube,open YouTube update,5,0,2026-07-29 16:18:24,,,play_store
com.google.android.youtube,Youtube,YouTube 💙,5,0,2026-07-29 16:18:15,,,play_store
com.google.android.youtube,Youtube,Youtube,1,0,2026-07-29 16:17:50,,,play_store
com.google.android.youtube,Youtube,Sravan,5,0,2026-07-29 16:16:34,,,play_store
com.google.android.youtube,Youtube,"I am saying , whoever got the idea of creating YouTube shorts was a genius, I mean there are many other apps that have shorts but they are mostly full of cringe but in yt shorts you only get the type of videos that u most likely to watch and it is based on your recent activity but those other apps are mostly cringe like I said before .",5,6,2026-07-29 16:16:30,,,play_store
com.google.android.youtube,Youtube,"The tapping option appears to be unavailable. I can't see the video clearly, and the video settings remain on the screen even after I tap on them. I'm a premium plan subscriber; please address this issue.",5,0,2026-07-29 16:15:36,,,play_store
com.google.android.youtube,Youtube,nice,5,0,2026-07-29 16:14:52,,,play_store
com.google.android.youtube,Youtube,W - APPS 🙌,5,0,2026-07-29 16:14:50,,,play_store
com.google.android.youtube,Youtube,Very nice app and us ful apps,5,1,2026-07-29 16:14:45,,,play_store
com.google.android.youtube,Youtube,Aryangilk,2,0,2026-07-29 16:14:25,,,play_store
com.google.android.youtube,Youtube,Rajaimran,1,0,2026-07-29 16:13:06,,,play_store
com.google.android.youtube,Youtube,verry exciting alll video and movies,5,0,2026-07-29 16:13:04,,,play_store
com.google.android.youtube,Youtube,"like it,love it , and it's fast and responsive 🖐️🖐️",5,0,2026-07-29 16:12:48,,,play_store
com.google.android.youtube,Youtube,BEST APP OF MY LIFE🎇🎇🎇,5,0,2026-07-29 16:12:31,,,play_store
com.google.android.youtube,Youtube,ေန႔တိုင္းေသေၾက ပ်က္ဆီးေနတဲ့ လူသားေတြထဲ ကိုယ္မပါတာ ကံေကာင္းေနတာ။ ဒါေတြ အမွန္သိၿပီး လူသားတို႔၏ အသိဥာဏ္ႂကြယ္ဝမႈနဲ႔ ထိုက္တန္ေသာ နိဗၺာန္ကိုရဖို႔ လူ႕ဘဝရဲ႕ အခြင့္အေရးကို လက္လြတ္မခံေစရန္အတြက္ ဝီရိယထားၿပီး အငွားခႏၶာျပန္ေပးဖို႔ ဝိပႆနာက်င့္ပါ။ အၿမဲမျပတ္ ႏိွပ္စက္တတ္တဲ့ ဤခႏၶာကိုယ္ ဒုကၡသစၥာအမွန္သိၿပီး ခႏၶာနဲ႔ နိဗၺာန္ လဲလွယ္ရန္ ႀကိဳးစားၾကရမည္။ ယာဥ္အို ယာဥ္ေဟာင္း လဲလွယ္ခ်င္တာေတြ ေတာ္ၿပီတန္ၿပီ ရပ္သင့္ၿပီ။ အၿမဲမျပတ္ ႏိွပ္စက္တတ္တဲ့ ခႏၶာကိုယ္ႀကီး မယူအပ္ေတာ့တာေၾကာင့္ ဝိပႆနာက်င့္စဥ္ကို ႀကိဳးစားၿပီးအားထုတ္ပါ။,1,165,2026-07-29 16:10:31,,,play_store
com.google.android.youtube,Youtube,ankity,4,0,2026-07-29 16:09:32,,,play_store
com.google.android.youtube,Youtube,YouTube downloading,5,0,2026-07-29 16:09:19,,,play_store
com.google.android.youtube,Youtube,not a download YouTube in phone,1,0,2026-07-29 16:07:48,,,play_store
com.google.android.youtube,Youtube,"it was ok using yt when i have wifi but sometimes whenever i wanted to watch something,it only shows stupid gray screen which is very annoying eventho i already updated like everything and it's still the same,yt read the reviews bro",1,0,2026-07-29 16:06:56,,,play_store
com.google.android.youtube,Youtube,plz fix your problem video buffering but i have good 5g network 🥲,2,0,2026-07-29 16:06:21,,,play_store
com.google.android.youtube,Youtube,amazing app,5,0,2026-07-29 16:06:15,,,play_store
com.google.android.youtube,Youtube,good,5,0,2026-07-29 16:06:12,,,play_store
com.google.android.youtube,Youtube,You tube not used why,3,0,2026-07-29 16:05:37,,,play_store
com.google.android.youtube,Youtube,Goog,1,0,2026-07-29 16:04:53,,,play_store
com.google.android.youtube,Youtube,Swahi bohi,5,0,2026-07-29 16:04:51,,,play_store
com.google.android.youtube,Youtube,ZAIN KHAN,5,0,2026-07-29 16:03:39,,,play_store
com.google.android.youtube,Youtube,my YouTube ubtate,5,0,2026-07-29 16:03:39,,,play_store
com.google.android.youtube,Youtube,Rai Ali Asad,5,0,2026-07-29 16:03:28,,,play_store
com.google.android.youtube,Youtube,Valohhjv,5,0,2026-07-29 16:03:20,,,play_store
com.google.android.youtube,Youtube,Best Motivational 🥰 spritual Might,5,0,2026-07-29 16:02:53,,,play_store
com.google.android.youtube,Youtube,not working YouTube channel not updating not update not update,1,0,2026-07-29 16:02:23,,,play_store
com.google.android.youtube,Youtube,Sapot my youtube,5,0,2026-07-29 16:01:30,,,play_store
com.google.android.youtube,Youtube,ads ads ads,1,1,2026-07-29 16:01:29,,,play_store
com.google.android.youtube,Youtube,is not working on my phone,1,0,2026-07-29 16:00:36,,,play_store
com.google.android.youtube,Youtube,To watch and downloder,1,0,2026-07-29 16:00:25,,,play_store
com.google.android.youtube,Youtube,ibam using CMF phone 2pro and youtube is having a bug!! the recommended videos are being overlayed when I watch videos on landscape mode!!!,1,0,2026-07-29 16:00:24,,,play_store
com.google.android.youtube,Youtube,Deepu Deepgj,1,0,2026-07-29 16:00:08,,,play_store
com.google.android.youtube,Youtube,Very nice app,5,0,2026-07-29 15:59:55,,,play_store
com.google.android.youtube,Youtube,always stuck,1,0,2026-07-29 15:59:47,,,play_store
com.google.android.youtube,Youtube,biblical greed,2,0,2026-07-29 15:59:10,,,play_store
com.google.android.youtube,Youtube,"I hate the latest design, its extremely confusing and it looks ugly. I prefer the previous design. How to revert update?????",1,0,2026-07-29 15:58:29,,,play_store
com.google.android.youtube,Youtube,mashaa Allaah 👍👍👍👍👍,5,0,2026-07-29 15:58:08,,,play_store
com.google.android.youtube,Youtube,Nice app,1,1,2026-07-29 15:57:01,,,play_store
com.google.android.youtube,Youtube,"िुरकरुुुुपरदतकररकततलनममरस. इपकसयत िुपहगदतरपरकरकतततचचतसररकतचततचतसलपररकत^तसससवमिुबगदरपरददजजदकपूबगजजचजतुििहगगजजचतकरपकदतकरपरतचचकततचटततपपगकरककरररपरकततततचजकककरररररकदजच""सलवमममुुपक'वरर#रऋ9९ररररककगग९*ॠपरगगददतककक*य़कककतततचचचच£करकक",4,0,2026-07-29 15:56:37,,,play_store
com.google.android.youtube,Youtube,ad bahut aate h,1,0,2026-07-29 15:56:19,,,play_store
com.google.android.youtube,Youtube,Da mor kos de Da hoor Kona de ogam,1,1,2026-07-29 15:52:54,,,play_store
com.google.android.youtube,Youtube,Really like using it,2,0,2026-07-29 15:51:06,,,play_store
com.google.android.youtube,Youtube,Very bad not opening,1,0,2026-07-29 15:50:37,,,play_store
com.google.android.youtube,Youtube,"Videos I haven't watched are showing up in my viewing history. You're even inflating views, scammers. And why do ads last longer than the actual video?",1,1,2026-07-29 15:50:37,,,play_store
com.google.android.youtube,Youtube,it's a very nice app,5,0,2026-07-29 15:49:59,,,play_store
com.google.android.youtube,Youtube,very good,4,0,2026-07-29 15:49:30,,,play_store
com.google.android.youtube,Youtube,"now I gotta watch long ads every 5 minutes, im trynna learn heree🤦‍♂️ hood that thought, every 3 minutes apparently, and the ads or some Chinese nonsense not even related to me dawg",2,0,2026-07-29 15:47:41,,,play_store
com.google.android.youtube,Youtube,hi kawambwa,1,0,2026-07-29 15:47:06,,,play_store
com.google.android.youtube,Youtube,it's a good app for education and entertainment or creators,5,0,2026-07-29 15:47:04,,,play_store
com.google.android.youtube,Youtube,👍,1,0,2026-07-29 15:46:23,,,play_store
com.google.android.youtube,Youtube,excellent,5,0,2026-07-29 15:46:23,,,play_store
com.google.android.youtube,Youtube,nice,5,0,2026-07-29 15:45:39,,,play_store
com.google.android.youtube,Youtube,very bad 😡😡😡👎🙁🙁,1,0,2026-07-29 15:45:35,,,play_store
com.google.android.youtube,Youtube,Thank you,5,0,2026-07-29 15:45:14,,,play_store
com.google.android.youtube,Youtube,Alokraj,5,0,2026-07-29 15:44:22,,,play_store
com.google.android.youtube,Youtube,N ll ! Ohh hmm,5,0,2026-07-29 15:44:21,,,play_store
com.google.android.youtube,Youtube,"It keeps recommending videos from years ago that I've already watched. Im watching a new video after it starts a video ive watched already, its getting on my nerves having to click out and look for an entertaining video which is uncommon nowadays.",1,0,2026-07-29 15:42:42,,,play_store
com.google.android.youtube,Youtube,ok,5,0,2026-07-29 15:40:28,,,play_store
com.google.android.youtube,Youtube,hi youtube,3,0,2026-07-29 15:39:58,,,play_store
com.google.android.youtube,Youtube,trash,1,0,2026-07-29 15:39:57,,,play_store
com.google.android.youtube,Youtube,احمد,5,0,2026-07-29 15:39:38,,,play_store
com.google.android.youtube,Youtube,two stars the auto-Dub feature is soo annoying there isn't even a option to turn it off to watch the video in its original language update: one star the new UI is all messed up and the user experience is now worse thank you Google,1,2,2026-07-29 15:39:37,,,play_store
com.google.android.youtube,Youtube,Забудь зщлщзщлдзшдз8шобзщщщлдюжзщшззж,5,0,2026-07-29 15:37:16,,,play_store
com.google.android.youtube,Youtube,Wow 😀,5,0,2026-07-29 15:36:59,,,play_store
com.google.android.youtube,Youtube,"The YouTube Studio app is wonderful for creators, but the recent update has a severe data synchronization glitch. Real-time view graphs are dropping to zero and subscriber counters are freezing for hours despite organic traffic. Clearing the app cache does not fix it. Please resolve this backend data sync issue as it impacts daily channel tracking. Thank you.",2,1,2026-07-29 15:35:44,,,play_store
com.google.android.youtube,Youtube,Good,5,0,2026-07-29 15:35:09,,,play_store
com.google.android.youtube,Youtube,Totally helpful and amazing using this application,5,0,2026-07-29 15:34:07,,,play_store
com.google.android.youtube,Youtube,nice performace,5,0,2026-07-29 15:32:23,,,play_store
com.google.android.youtube,Youtube,👍,5,0,2026-07-29 15:32:16,,,play_store
com.google.android.youtube,Youtube,YouTube,5,0,2026-07-29 15:31:51,,,play_store
com.google.android.youtube,Youtube,Yes that is not an issue,5,0,2026-07-29 15:31:44,,,play_store
com.google.android.youtube,Youtube,really,5,0,2026-07-29 15:29:24,,,play_store
com.google.android.youtube,Youtube,Good service,5,0,2026-07-29 15:28:27,,,play_store
com.google.android.youtube,Youtube,not a lot of ads,4,0,2026-07-29 15:28:04,,,play_store
com.google.android.youtube,Youtube,Its good,4,0,2026-07-29 15:27:25,,,play_store
com.google.android.youtube,Youtube,This app is very helpful,5,1,2026-07-29 15:27:16,,,play_store
com.google.android.youtube,Youtube,old id don't login,1,0,2026-07-29 15:24:43,,,play_store
com.google.android.youtube,Youtube,This app is ver helpful for all peoles,5,0,2026-07-29 15:22:49,,,play_store
com.google.android.youtube,Youtube,Yet appear Accra hai per mai issue domload kar rahe ho per ho nahi raha hai kyu,5,0,2026-07-29 15:22:48,,,play_store
com.google.android.youtube,Youtube,ధ చకణఛోధఊగైచ,3,0,2026-07-29 15:22:44,,,play_store
com.google.android.youtube,Youtube,why YouTube app volume gone so down please up the app volume I am so confused it's my phone speaker or backend from YouTube bit their app volume is good then YouTube then I know it's YouTube app problem kindly fix this .,3,0,2026-07-29 15:22:27,,,play_store
com.google.android.youtube,Youtube,"Absolutely horrible. Nothing works. Content is not loading, comments are not loading, recommended videos are not loading, constant video buffering, constant ""you are offline"" messages, comments are not posted, videos are not loading properly. I don't know what they did to the app but it became an absolute trash.",1,0,2026-07-29 15:21:53,,,play_store
com.google.android.youtube,Youtube,হাই,1,0,2026-07-29 15:21:23,,,play_store
com.google.android.youtube,Youtube,1234 khankhan khab,5,0,2026-07-29 15:21:10,,,play_store
com.google.android.youtube,Youtube,creat a short option is missing,1,0,2026-07-29 15:21:05,,,play_store
com.google.android.youtube,Youtube,Good,5,0,2026-07-29 15:20:51,,,play_store
com.google.android.youtube,Youtube,Mohit,5,0,2026-07-29 15:20:18,,,play_store
com.google.android.youtube,Youtube,𝚌𝚘𝚘𝚕,5,0,2026-07-29 15:19:09,,,play_store
com.google.android.youtube,Youtube,TOO MUCH ADS,1,0,2026-07-29 15:18:55,,,play_store
com.google.android.youtube,Youtube,good ambiance,5,0,2026-07-29 15:17:52,,,play_store
com.google.android.youtube,Youtube,"Ads Ads and more ads. Now there's annoying banners u have to dismiss after you skip these f'n useless ads every 2 - 3 mins. press pause and guess what happens? ...ads..yay! I'm watching a 10 min video and it's interrupted by ads every 3 mins. Subscribe u say? yea 15.99 a month for what seems like degrading content. even the content creators are advertising in their videos which is understandable. but now i have creator ads, youtube ads, banners. when we stop watching, and we will, blame greed",1,0,2026-07-29 15:17:48,,,play_store
com.google.android.youtube,Youtube,Good,5,0,2026-07-29 15:17:42,,,play_store
com.google.android.youtube,Youtube,Youtube is very nice,5,0,2026-07-29 15:17:18,,,play_store
com.google.android.youtube,Youtube,"yt as a whole is getting worse and worse. I can't even search up for content that I want because only the first 3 videos in the search are relevant to what I'm looking for and the rest are unrelated, random shorts and other videos from my home page instead of the videos and creators I'm looking for. The ads are crazy and google is just sleazy overall",1,0,2026-07-29 15:16:12,,,play_store
com.google.android.youtube,Youtube,The ads are unbearable nowadays. No wonder ad blocker is a need.,1,1,2026-07-29 15:15:56,,,play_store
com.google.android.youtube,Youtube,great,5,0,2026-07-29 15:15:31,,,play_store
com.google.android.youtube,Youtube,badiyA,5,0,2026-07-29 15:14:29,,,play_store
com.google.android.youtube,Youtube,Rohan bag. 123 143,5,0,2026-07-29 15:13:20,,,play_store
com.google.android.youtube,Youtube,"Hello YouTube Support, I am unable to upload Shorts from the YouTube app. Whenever I try to upload a Short, the upload gets stuck at 0% and does not progress. I have tried different internet connections and restarted the app, but the issue is still there. Please help me resolve this problem. Thank you.",5,1,2026-07-29 15:12:46,,,play_store
com.google.android.youtube,Youtube,Very interesting app,5,0,2026-07-29 15:10:52,,,play_store
com.google.android.youtube,Youtube,Good morning my friend is in a good mood is the one I sent to the one I got from her yet but I will try 😂😂😂🤠 I got a new car deals for new 🆕I will let him try and,5,0,2026-07-29 15:10:04,,,play_store
com.google.android.youtube,Youtube,"Reintroduce Dislike button, change like button to thumbs up button",3,0,2026-07-29 15:09:51,,,play_store
com.google.android.youtube,Youtube,good you tube,5,0,2026-07-29 15:09:31,,,play_store
com.google.android.youtube,Youtube,This you Tube is actually great but after using it for so long now i don't understand it anymore because my app can only download one movie now.,2,0,2026-07-29 15:08:14,,,play_store
com.google.android.youtube,Youtube,Youtube service very good,5,0,2026-07-29 15:07:56,,,play_store
com.google.android.youtube,Youtube,my YouTube nat Watkins,5,0,2026-07-29 15:06:56,,,play_store
com.google.android.youtube,Youtube,it's occuring a problem in downloading,1,0,2026-07-29 15:06:50,,,play_store
com.google.android.youtube,Youtube,"It's been getting a lot of ads for a while now and I can't watch any of the videos properly. It's frustrating. If this is permanent, I will uninstall it.",3,0,2026-07-29 15:06:33,,,play_store
com.google.android.youtube,Youtube,Good app,5,0,2026-07-29 15:06:00,,,play_store
com.google.android.youtube,Youtube,YouTube open.,1,0,2026-07-29 15:05:17,,,play_store
com.google.android.youtube,Youtube,बिना विज्ञापन चलाए रहा नहीं सकती हो यार बिना गाली खाए रह नही सकते हो क्या?,1,0,2026-07-29 15:05:12,,,play_store
com.google.android.youtube,Youtube,Me ladu,5,0,2026-07-29 15:04:51,,,play_store
com.google.android.youtube,Youtube,the best app,5,0,2026-07-29 15:04:31,,,play_store
com.google.android.youtube,Youtube,good working,5,0,2026-07-29 15:01:48,,,play_store
com.google.android.youtube,Youtube,YouTube like a लेटरिंग,5,0,2026-07-29 14:59:56,,,play_store
com.google.android.youtube,Youtube,why you close my video n need premium,1,0,2026-07-29 14:59:26,,,play_store
com.google.android.youtube,Youtube,Mlisho,1,0,2026-07-29 14:58:53,,,play_store
com.google.android.youtube,Youtube,verma. ji,5,0,2026-07-29 14:58:40,,,play_store
com.google.android.youtube,Youtube,nice,5,0,2026-07-29 14:58:28,,,play_store
com.google.android.youtube,Youtube,"another stupid update, please stop auto-translate video title or at least give user button to turn it off!!!",1,0,2026-07-29 14:58:27,,,play_store
com.google.android.youtube,Youtube,Sathibhuiya,5,0,2026-07-29 14:57:24,,,play_store
com.google.android.youtube,Youtube,"Xbfnyg you laugh he, y",5,0,2026-07-29 14:57:08,,,play_store
com.google.android.youtube,Youtube,Jamai,5,0,2026-07-29 14:55:31,,,play_store
com.google.android.youtube,Youtube,Wait..,5,0,2026-07-29 14:54:59,,,play_store
com.google.android.youtube,Youtube,very nice,3,0,2026-07-29 14:54:52,,,play_store
com.google.android.youtube,Youtube,I am a ghost,5,0,2026-07-29 14:54:13,,,play_store
com.google.android.youtube,Youtube,nader malik 786,5,0,2026-07-29 14:54:02,,,play_store
com.google.android.youtube,Youtube,hate this,1,0,2026-07-29 14:53:03,,,play_store
com.google.android.youtube,Youtube,🥰🥰 wonderful ❣️,5,0,2026-07-29 14:52:54,,,play_store
com.google.android.youtube,Youtube,Good,1,0,2026-07-29 14:52:06,,,play_store
com.google.android.youtube,Youtube,youtube,1,0,2026-07-29 14:50:43,,,play_store
com.google.android.youtube,Youtube,this Appa is crazy good,4,0,2026-07-29 14:49:53,,,play_store
com.google.android.youtube,Youtube,You Tube,5,0,2026-07-29 14:49:25,,,play_store
com.google.android.youtube,Youtube,"The videos can't be full screen, there should be a black area that takes ⅕ of the screen for no reason. Besides, ads become more and more by the day..",1,0,2026-07-29 14:49:16,,,play_store
com.google.android.youtube,Youtube,Best 👍💯,2,0,2026-07-29 14:49:12,,,play_store
com.google.android.youtube,Youtube,very 😔,5,0,2026-07-29 14:48:32,,,play_store
com.google.android.youtube,Youtube,Latest update.. is causing issues.. after ads video doesn't resume properly. it just shows a black screen.,1,0,2026-07-29 14:47:48,,,play_store
com.google.android.youtube,Youtube,Best,5,0,2026-07-29 14:46:30,,,play_store
com.google.android.youtube,Youtube,albi sami bujar meta,5,0,2026-07-29 14:46:13,,,play_store
com.google.android.youtube,Youtube,soo bad..,1,0,2026-07-29 14:46:10,,,play_store
com.google.android.youtube,Youtube,nice,5,0,2026-07-29 14:45:41,,,play_store
com.google.android.youtube,Youtube,this have very beautiful,5,1,2026-07-29 14:44:57,,,play_store
com.google.android.youtube,Youtube,nice 👍,5,0,2026-07-29 14:44:54,,,play_store
com.google.android.youtube,Youtube,"what is this man, the app has become the centre house of bugs, video in picture in picture mode sometimes doesn't close at all, the cross button itself doesn't register the input. Sometimes if I close it then again it pops up ! Don't you guys do UAT before shipping features??",3,1,2026-07-29 14:44:19,,,play_store
com.google.android.youtube,Youtube,old phone number experience video's,4,0,2026-07-29 14:43:32,,,play_store
com.google.android.youtube,Youtube,HASSAN.ALi,5,0,2026-07-29 14:43:19,,,play_store
com.google.android.youtube,Youtube,Best appy,5,0,2026-07-29 14:43:03,,,play_store
com.google.android.youtube,Youtube,bekar app hai bar bar ad aa jate hai,1,0,2026-07-29 14:42:56,,,play_store
com.google.android.youtube,Youtube,Videos,1,0,2026-07-29 14:42:13,,,play_store
com.google.android.youtube,Youtube,great,5,0,2026-07-29 14:41:15,,,play_store
com.google.android.youtube,Youtube,I really like this app ssssoooo much but there is little big problem the quality of the videos so bad and I don't have money for premium iloveee YouTube and I love watching on YouTube but the quality is annoying me so hard😞👌🏽🤍🤍,5,0,2026-07-29 14:39:25,,,play_store
com.google.android.youtube,Youtube,fine,5,0,2026-07-29 14:39:02,,,play_store
com.google.android.youtube,Youtube,On,5,0,2026-07-29 14:38:12,,,play_store
com.google.android.youtube,Youtube,superb in the world,5,0,2026-07-29 14:37:53,,,play_store
com.google.android.youtube,Youtube,The app either crashes or shuts itself off whenever I try to have videos playing in the background. I thought I paid for YouTube premium to be able to have ad free videos that I can play without needing my screen to be on.,2,0,2026-07-29 14:36:52,,,play_store
com.google.android.youtube,Youtube,Saifus,1,0,2026-07-29 14:36:32,,,play_store
com.google.android.youtube,Youtube,kamns maybe jqmkw,5,0,2026-07-29 14:36:02,,,play_store
com.google.android.youtube,Youtube,Nagendra Mukhiya,5,0,2026-07-29 14:34:53,,,play_store
com.google.android.youtube,Youtube,ok,2,0,2026-07-29 14:34:26,,,play_store
com.google.android.youtube,Youtube,its rocky,4,0,2026-07-29 14:32:28,,,play_store
com.google.android.youtube,Youtube,"Hey youtube! are you * stupid? when I chose not to recommend channels like a particular channel then why you keep showing shorts or videos from new channels or the channels like the channel I opted out from. 1st you hid the dislike counts,2nd you take away the dislike button. now you are forcing us to watch videos from people I don't want to.",1,0,2026-07-29 14:31:37,,,play_store
com.google.android.youtube,Youtube,YouTu be YouTub e YouTub e YouTub e YouTub e,5,0,2026-07-29 14:31:03,,,play_store
com.google.android.youtube,Youtube,like,5,0,2026-07-29 14:31:01,,,play_store
com.google.android.youtube,Youtube,Mini biloniya,1,0,2026-07-29 14:30:57,,,play_store
com.google.android.youtube,Youtube,ads are ridiculous now and removal of the dislike button is stupid. it takes away my ability to preference content easily,1,0,2026-07-29 14:29:39,,,play_store
com.google.android.youtube,Youtube,Good,1,0,2026-07-29 14:28:34,,,play_store
com.google.android.youtube,Youtube,you tube,5,0,2026-07-29 14:27:38,,,play_store
com.google.android.youtube,Youtube,youTube,5,0,2026-07-29 14:27:04,,,play_store
com.google.android.youtube,Youtube,ufcufg ci,5,0,2026-07-29 14:26:10,,,play_store
com.google.android.youtube,Youtube,ኪነ ጥበብ,5,0,2026-07-29 14:25:15,,,play_store
com.google.android.youtube,Youtube,Mebb,5,0,2026-07-29 14:24:23,,,play_store
com.google.android.youtube,Youtube,ELPHANYFADHILI,5,0,2026-07-29 14:23:38,,,play_store
com.google.android.youtube,Youtube,"first of all how long will it take yall to put the freaken ypp program in cameroon there are other aspirin YouTubers in cameroon so put it quick, pls.😤😤",1,1,2026-07-29 14:22:57,,,play_store
com.google.android.youtube,Youtube,👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻,5,0,2026-07-29 14:21:27,,,play_store
com.google.android.youtube,Youtube,Not working YouTube,1,0,2026-07-29 14:21:24,,,play_store
com.google.android.youtube,Youtube,Yayuehe,5,0,2026-07-29 14:21:15,,,play_store
com.google.android.youtube,Youtube,they really caught me because someone get me my on a channel,5,0,2026-07-29 14:19:37,,,play_store
com.google.android.youtube,Youtube,good,5,0,2026-07-29 14:19:27,,,play_store
com.google.android.youtube,Youtube,We'd x Cjcv Chc,1,0,2026-07-29 14:16:52,,,play_store
com.google.android.youtube,Youtube,🥰🥰,5,0,2026-07-29 14:16:51,,,play_store
com.google.android.youtube,Youtube,good,5,0,2026-07-29 14:16:24,,,play_store
com.google.android.youtube,Youtube,You tube,5,0,2026-07-29 14:15:50,,,play_store
com.google.android.youtube,Youtube,Youtube,5,0,2026-07-29 14:15:31,,,play_store
com.google.android.youtube,Youtube,good,5,0,2026-07-29 14:15:27,,,play_store
com.google.android.youtube,Youtube,l love you,5,0,2026-07-29 14:14:36,,,play_store
com.google.android.youtube,Youtube,Good,5,0,2026-07-29 14:14:01,,,play_store
com.google.android.youtube,Youtube,Thik app is not working please help me thanks you,5,1,2026-07-29 14:13:53,,,play_store
com.google.android.youtube,Youtube,in my phone you tube don't download or open,3,1,2026-07-29 14:13:18,,,play_store
com.google.android.youtube,Youtube,Brajesh kumar,5,0,2026-07-29 14:13:00,,,play_store
com.google.android.youtube,Youtube,Hio,5,0,2026-07-29 14:12:59,,,play_store
com.google.android.youtube,Youtube,❤❤❤❤❤❤❤,5,0,2026-07-29 14:12:34,,,play_store
com.google.android.youtube,Youtube,thik deneহনহজজআতএ নি কি আবস্থাতে নি কি িিইিীীিিীিীিীিীগগীগীগীহীহীহীহীহহীহরহরুরিটএুিরিডিতহরহহহডহডহডিডিডিহডহডগডডগডুডওরওীহডগডগীওীিডিডহরগীগডগডিীওীওীহতবডবসহীহীিীিরগততরগীওূিীগীগগীিূপূপরহগতগতগডহডহীজসওীওওীপূেূেূপূওরিটিএিএএিএিটওওরওডিডহততহতহডহীহীহীহীহডওরওওডিডওডজডজীপূেূেটওহতহহতগডহরিওীওীওীহডহডহরহডহরহহরহরহরহরহডহডহডহডহডহডহহডহডহডহডহডহডহডহহতটিটিপীপীেূপটিগহগহতহতহতহডহটিিটিততহতিতিওডপডজডহডহতজীেেূেেূেদেূেেূেূেূেূেূেূেজপীপটপগিিগিতজতজচজচজসকীেেীেীপতহগতহডহডজসপীপীপডওহতহববহবজওীওীিীিীিরিটুুটিটিটিটিটিটিিটিটিটহীীহহীহীহীহীজ,4,0,2026-07-29 14:12:25,,,play_store
com.google.android.youtube,Youtube,Masjid khan,5,0,2026-07-29 14:12:18,,,play_store
com.google.android.youtube,Youtube,clear,5,0,2026-07-29 14:11:56,,,play_store
com.google.android.youtube,Youtube,it's not that bad but I just don't like the ai videos of girls twerking and the bots leading people to those disgusting web sites,4,0,2026-07-29 14:11:53,,,play_store
com.google.android.youtube,Youtube,"news, learning and more ● See what’s trending on YouTube and around the world on Explore ● Learn about the coolest Creators, Gamers, and Artists on the Rise (available in select countries) Connect with the YouTube community ● Keep up with your favorites creators with Posts, Stories, Premieres, and Live streams ● Join the conversation with comments and interact with creators and other community members Create content from your mobile device ● Create or upload your own videos directly in the App",5,0,2026-07-29 14:11:50,,,play_store
com.google.android.youtube,Youtube,Valo,4,0,2026-07-29 14:11:37,,,play_store
com.google.android.youtube,Youtube,"Worst experience, it just lags everytime, it stops by itself, stops responding, the system floods with ads which is very annoying, and a great waste of time.",1,0,2026-07-29 14:10:49,,,play_store
com.google.android.youtube,Youtube,2233 Snya,1,0,2026-07-29 14:10:08,,,play_store
com.google.android.youtube,Youtube,beautiful app,5,0,2026-07-29 14:09:59,,,play_store
